Timestamp,Sound Lvl ch.0 (V),Sound Lvl ch.1 (V),Sound Lvl ch.2 (V),Sound Lvl ch.3 (V)
1.266408e-02,7.901393e-03,9.942547e-03,2.691976e-02
7.933792e-03,4.207877e-03,6.832217e-03,2.468421e-02
1.842731e-03,-1.105602e-03,2.587914e-03,2.137949e-02
-5.317506e-03,-7.747451e-03,-2.919961e-03,1.687599e-02
-1.144097e-02,-1.387091e-02,-8.719429e-03,1.159491e-02
-1.639805e-02,-1.905479e-02,-1.374131e-02,6.702620e-03
-2.005917e-02,-2.339630e-02,-1.834201e-02,2.101925e-03
-2.057756e-02,-2.553465e-02,-2.132274e-02,-1.397196e-03
-1.798562e-02,-2.482186e-02,-2.200313e-02,-3.146756e-03
-1.409771e-02,-2.184113e-02,-2.038316e-02,-3.308752e-03
-8.330638e-03,-1.743483e-02,-1.727283e-02,-1.559192e-03
-1.656390e-03,-1.179736e-02,-1.280174e-02,1.680734e-03
4.953060e-03,-5.673898e-03,-7.455858e-03,5.827840e-03
1.143291e-02,8.707529e-04,-1.721188e-03,1.081733e-02
1.642240e-02,6.346228e-03,3.754287e-03,1.603361e-02
2.008352e-02,1.065533e-02,8.452181e-03,2.092590e-02
2.244866e-02,1.340927e-02,1.204850e-02,2.478141e-02
2.257826e-02,1.480244e-02,1.386286e-02,2.756775e-02
1.998632e-02,1.402485e-02,1.421925e-02,2.889612e-02
1.719998e-02,1.191890e-02,1.305288e-02,2.886372e-02
1.311767e-02,8.776173e-03,1.075253e-02,2.756775e-02
8.452181e-03,4.564269e-03,7.480203e-03,2.533220e-02
2.523115e-03,-5.548147e-04,3.009104e-03,2.189787e-02
-4.215932e-03,-6.969869e-03,-2.304375e-03,1.745918e-02
-9.691407e-03,-1.276934e-02,-7.877048e-03,1.266408e-02
-1.484289e-02,-1.818001e-02,-1.296373e-02,7.512602e-03
-1.860120e-02,-2.239192e-02,-1.743483e-02,2.847108e-03
-1.937879e-02,-2.401188e-02,-2.002677e-02,-5.548147e-04
-1.656005e-02,-2.307230e-02,-2.060996e-02,-2.207177e-03
-1.251014e-02,-2.044796e-02,-1.908719e-02,-2.012782e-03
-6.807873e-03,-1.597686e-02,-1.617126e-02,-3.604192e-04
-3.928184e-04,-1.040419e-02,-1.144097e-02,2.717511e-03
6.151833e-03,-4.475126e-03,-6.289484e-03,7.123811e-03
1.240489e-02,1.777932e-03,-4.576169e-04,1.217810e-02
1.694079e-02,6.767419e-03,4.564269e-03,1.716758e-02
2.031031e-02,1.091452e-02,8.938169e-03,2.141189e-02
2.274026e-02,1.396006e-02,1.237249e-02,2.510540e-02
2.261066e-02,1.496443e-02,1.428405e-02,2.779454e-02
2.043991e-02,1.421925e-02,1.444604e-02,2.925251e-02
1.739438e-02,1.224289e-02,1.350647e-02,2.922011e-02
1.315007e-02,8.776173e-03,1.088213e-02,2.756775e-02
8.581778e-03,4.758664e-03,7.383005e-03,2.526740e-02
2.749910e-03,-3.280199e-04,3.495093e-03,2.212467e-02
-4.086334e-03,-6.548678e-03,-1.947983e-03,1.791277e-02
-1.056619e-02,-1.315813e-02,-7.844649e-03,1.250209e-02
-1.542608e-02,-1.827721e-02,-1.322293e-02,7.253408e-03
-1.921679e-02,-2.268351e-02,-1.766163e-02,2.749910e-03
-1.996197e-02,-2.420628e-02,-2.018877e-02,-7.816096e-04
-1.717564e-02,-2.355829e-02,-2.067476e-02,-2.369173e-03
-1.299613e-02,-2.070716e-02,-1.937879e-02,-2.304375e-03
-7.326261e-03,-1.639805e-02,-1.610646e-02,-2.956206e-04
-9.436059e-04,-1.108458e-02,-1.179736e-02,2.814709e-03
5.763042e-03,-4.831518e-03,-6.548678e-03,6.832217e-03
1.169211e-02,1.518738e-03,-8.788074e-04,1.159491e-02
1.635760e-02,6.281430e-03,4.305075e-03,1.661679e-02
2.027791e-02,1.078493e-02,8.614177e-03,2.115269e-02
2.215707e-02,1.347407e-02,1.221050e-02,2.494341e-02
2.218947e-02,1.509403e-02,1.412205e-02,2.766494e-02
1.985672e-02,1.392766e-02,1.418685e-02,2.879892e-02
1.664919e-02,1.165971e-02,1.269648e-02,2.866932e-02
1.259929e-02,8.225386e-03,1.029894e-02,2.721135e-02
7.674598e-03,3.981082e-03,6.832217e-03,2.487861e-02
1.583537e-03,-1.559192e-03,2.523115e-03,2.141189e-02
-5.349906e-03,-8.006645e-03,-3.405950e-03,1.681119e-02
-1.153817e-02,-1.406531e-02,-9.075821e-03,1.156251e-02
-1.633326e-02,-1.934639e-02,-1.413011e-02,6.540624e-03
-2.028597e-02,-2.372029e-02,-1.853641e-02,1.615936e-03
-2.064236e-02,-2.534025e-02,-2.109595e-02,-1.688789e-03
-1.805042e-02,-2.472467e-02,-2.167913e-02,-3.308752e-03
-1.396811e-02,-2.171153e-02,-2.051276e-02,-3.243954e-03
-7.909448e-03,-1.704604e-02,-1.707844e-02,-1.332397e-03
-1.753587e-03,-1.160296e-02,-1.251014e-02,1.842731e-03
5.147456e-03,-5.317506e-03,-7.099466e-03,6.119434e-03
1.191890e-02,1.291943e-03,-1.429595e-03,1.110892e-02
1.661679e-02,6.799818e-03,4.143078e-03,1.626040e-02
2.008352e-02,1.059053e-02,8.549378e-03,2.102309e-02
2.244866e-02,1.350647e-02,1.221050e-02,2.487861e-02
2.222187e-02,1.473764e-02,1.386286e-02,2.756775e-02
1.995392e-02,1.383046e-02,1.366846e-02,2.857212e-02
1.707038e-02,1.156251e-02,1.295568e-02,2.863692e-02
1.282608e-02,8.452181e-03,1.036374e-02,2.730855e-02
7.674598e-03,4.110679e-03,6.994214e-03,2.491101e-02
2.263921e-03,-9.436059e-04,2.620313e-03,2.154148e-02
-4.766719e-03,-7.423459e-03,-2.693166e-03,1.694079e-02
-1.092258e-02,-1.344972e-02,-8.330638e-03,1.195130e-02
-1.542608e-02,-1.866600e-02,-1.354692e-02,6.961814e-03
-1.918439e-02,-2.261871e-02,-1.782362e-02,2.393518e-03
-1.989718e-02,-2.446547e-02,-2.028597e-02,-7.816096e-04
-1.678685e-02,-2.359069e-02,-2.080435e-02,-2.433972e-03
-1.257494e-02,-2.077196e-02,-1.934639e-02,-2.369173e-03
-6.678276e-03,-1.600926e-02,-1.600926e-02,-2.308221e-04
-1.984228e-04,-1.030699e-02,-1.147337e-02,3.009104e-03
6.281430e-03,-4.215932e-03,-6.159887e-03,7.285807e-03
1.256689e-02,1.875130e-03,-4.900162e-04,1.227529e-02
1.726478e-02,7.383005e-03,4.855862e-03,1.723238e-02
2.141189e-02,1.211330e-02,9.715752e-03,2.167108e-02
2.325864e-02,1.486723e-02,1.331207e-02,2.572099e-02
2.319385e-02,1.577441e-02,1.496443e-02,2.863692e-02
2.121749e-02,1.532082e-02,1.532082e-02,2.986809e-02
1.820436e-02,1.269648e-02,1.425165e-02,2.993289e-02
1.383046e-02,9.197364e-03,1.133571e-02,2.841013e-02
9.067767e-03,5.374250e-03,8.095789e-03,2.617458e-02
3.397895e-03,4.171632e-04,3.819086e-03,2.277265e-02
-3.729943e-03,-6.516279e-03,-1.656390e-03,1.826916e-02
-9.561810e-03,-1.231575e-02,-7.196664e-03,1.305288e-02
-1.484289e-02,-1.762923e-02,-1.218615e-02,8.063389e-03
-1.840681e-02,-2.161434e-02,-1.665725e-02,3.624690e-03
-1.866600e-02,-2.365549e-02,-1.950838e-02,2.227676e-04
-1.623606e-02,-2.274831e-02,-1.999437e-02,-1.364796e-03
-1.228335e-02,-2.035076e-02,-1.869840e-02,-1.364796e-03
-6.289484e-03,-1.545848e-02,-1.571767e-02,1.255698e-04
-1.660236e-04,-1.040419e-02,-1.118177e-02,3.268298e-03
6.313829e-03,-4.053935e-03,-5.900693e-03,7.318206e-03
1.302048e-02,2.523115e-03,-3.642652e-05,1.240489e-02
1.765357e-02,7.642199e-03,5.244653e-03,1.745918e-02
2.134709e-02,1.198370e-02,9.683353e-03,2.209227e-02
2.342064e-02,1.464044e-02,1.327967e-02,2.598018e-02
2.303185e-02,1.545042e-02,1.486723e-02,2.857212e-02
2.060190e-02,1.441364e-02,1.496443e-02,2.970610e-02
1.775077e-02,1.259929e-02,1.376566e-02,2.964130e-02
1.360366e-02,9.294561e-03,1.140051e-02,2.811853e-02
8.743774e-03,5.244653e-03,8.128188e-03,2.588298e-02
2.652712e-03,-1.012251e-04,3.527492e-03,2.228667e-02
-4.183532e-03,-6.289484e-03,-1.915584e-03,1.778317e-02
-1.059859e-02,-1.289893e-02,-7.779850e-03,1.250209e-02
-1.558807e-02,-1.850401e-02,-1.322293e-02,7.383005e-03
-1.899000e-02,-2.252152e-02,-1.759683e-02,2.847108e-03
-1.963798e-02,-2.469227e-02,-2.041556e-02,-5.872140e-04
-1.707844e-02,-2.342869e-02,-2.080435e-02,-2.271976e-03
-1.260734e-02,-2.038316e-02,-1.918439e-02,-2.142379e-03
-7.261462e-03,-1.639805e-02,-1.617126e-02,-4.252177e-04
-3.280199e-04,-1.011260e-02,-1.157056e-02,2.879507e-03
6.022236e-03,-4.248331e-03,-6.095089e-03,7.447803e-03
1.237249e-02,1.648335e-03,-4.900162e-04,1.221050e-02
1.684359e-02,7.091411e-03,4.693866e-03,1.719998e-02
2.050471e-02,1.130332e-02,9.424158e-03,2.167108e-02
2.290225e-02,1.441364e-02,1.272888e-02,2.565619e-02
2.238386e-02,1.558002e-02,1.477004e-02,2.841013e-02
2.021311e-02,1.464044e-02,1.506163e-02,2.944690e-02
1.745918e-02,1.230769e-02,1.383046e-02,2.947930e-02
1.315007e-02,8.646576e-03,1.107652e-02,2.805373e-02
8.354983e-03,4.499470e-03,7.447803e-03,2.559139e-02
2.555515e-03,-4.900162e-04,3.138701e-03,2.202747e-02
-4.086334e-03,-6.483880e-03,-1.947983e-03,1.797756e-02
-9.885803e-03,-1.257494e-02,-7.423459e-03,1.289088e-02
-1.500489e-02,-1.788842e-02,-1.273694e-02,7.966192e-03
-1.847161e-02,-2.193833e-02,-1.698124e-02,3.333097e-03
-1.908719e-02,-2.394708e-02,-1.973518e-02,-4.027261e-06
-1.646285e-02,-2.303990e-02,-2.015637e-02,-1.753587e-03
-1.231575e-02,-2.015637e-02,-1.895760e-02,-1.753587e-03
-6.516279e-03,-1.555567e-02,-1.555567e-02,2.875661e-04
-1.336243e-04,-1.017740e-02,-1.111697e-02,3.365496e-03
6.378628e-03,-4.086334e-03,-5.706298e-03,7.706997e-03
1.276128e-02,2.328720e-03,1.579691e-04,1.256689e-02
1.758877e-02,7.933792e-03,5.471448e-03,1.771837e-02
2.108789e-02,1.208090e-02,9.845349e-03,2.222187e-02
2.338824e-02,1.480244e-02,1.311767e-02,2.601258e-02
2.303185e-02,1.590401e-02,1.499683e-02,2.866932e-02
2.082870e-02,1.493203e-02,1.515883e-02,2.977090e-02
1.817196e-02,1.298808e-02,1.392766e-02,2.964130e-02
1.386286e-02,9.586155e-03,1.162731e-02,2.834533e-02
9.100166e-03,5.633445e-03,8.160587e-03,2.610978e-02
3.171101e-03,2.227676e-04,3.819086e-03,2.267546e-02
-3.535547e-03,-5.803495e-03,-1.429595e-03,1.833396e-02
-9.659008e-03,-1.195936e-02,-6.969869e-03,1.337687e-02
-1.429210e-02,-1.707844e-02,-1.202415e-02,8.516979e-03
-1.772642e-02,-2.129034e-02,-1.643045e-02,3.883884e-03
-1.821241e-02,-2.284551e-02,-1.895760e-02,7.411558e-04
-1.523168e-02,-2.171153e-02,-1.941119e-02,-9.112066e-04
-1.121417e-02,-1.905479e-02,-1.788842e-02,-6.844118e-04
-5.803495e-03,-1.461610e-02,-1.464849e-02,1.000350e-03
1.129947e-03,-8.395437e-03,-9.918202e-03,4.305075e-03
7.188609e-03,-2.757965e-03,-4.604723e-03,8.711375e-03
1.370086e-02,3.365496e-03,9.679506e-04,1.357126e-02
1.865795e-02,8.711375e-03,6.378628e-03,1.875515e-02
2.189787e-02,1.279368e-02,1.078493e-02,2.322624e-02
2.400383e-02,1.535322e-02,1.399245e-02,2.701696e-02
2.384183e-02,1.671399e-02,1.590401e-02,2.947930e-02
2.102309e-02,1.558002e-02,1.603361e-02,3.080767e-02
1.823676e-02,1.318247e-02,1.467284e-02,3.038648e-02
1.431645e-02,1.013694e-02,1.201610e-02,2.896091e-02
8.970569e-03,5.601045e-03,8.516979e-03,2.646617e-02
3.592291e-03,7.735551e-04,4.175478e-03,2.306425e-02
-3.762342e-03,-6.062690e-03,-1.267599e-03,1.849595e-02
-9.821004e-03,-1.231575e-02,-7.002268e-03,1.353886e-02
-1.438930e-02,-1.743483e-02,-1.212135e-02,8.678975e-03
-1.843921e-02,-2.145234e-02,-1.646285e-02,3.883884e-03
-1.860120e-02,-2.316950e-02,-1.915199e-02,4.819617e-04
-1.575007e-02,-2.203553e-02,-1.963798e-02,-1.138001e-03
-1.173256e-02,-1.931399e-02,-1.808282e-02,-9.760052e-04
-5.965492e-03,-1.484289e-02,-1.487529e-02,9.031521e-04
6.115587e-04,-9.237817e-03,-1.033939e-02,4.175478e-03
7.059012e-03,-3.308752e-03,-5.058312e-03,8.516979e-03
1.379806e-02,3.495093e-03,7.735551e-04,1.370086e-02
1.810716e-02,8.354983e-03,6.087034e-03,1.856075e-02
2.092590e-02,1.211330e-02,1.026654e-02,2.303185e-02
2.371223e-02,1.515883e-02,1.360366e-02,2.653097e-02
2.286985e-02,1.564482e-02,1.512643e-02,2.892852e-02
2.053711e-02,1.467284e-02,1.489963e-02,2.996529e-02
1.771837e-02,1.246969e-02,1.392766e-02,2.977090e-02
1.366846e-02,9.553755e-03,1.149771e-02,2.837773e-02
8.063389e-03,4.791064e-03,7.836594e-03,2.598018e-02
2.425917e-03,-2.308221e-04,3.333097e-03,2.241626e-02
-4.377928e-03,-6.807873e-03,-2.045181e-03,1.788037e-02
-1.046899e-02,-1.280174e-02,-7.553056e-03,1.282608e-02
-1.545848e-02,-1.824481e-02,-1.296373e-02,7.706997e-03
-1.892520e-02,-2.226232e-02,-1.727283e-02,3.171101e-03
-1.934639e-02,-2.378509e-02,-2.015637e-02,-2.956206e-04
-1.656005e-02,-2.320190e-02,-2.035076e-02,-1.818386e-03
-1.234815e-02,-1.986478e-02,-1.882800e-02,-1.656390e-03
-6.645876e-03,-1.539368e-02,-1.568527e-02,1.903683e-04
-1.012251e-04,-9.950601e-03,-1.092258e-02,3.430295e-03
6.573023e-03,-3.600346e-03,-5.706298e-03,7.609800e-03
1.285848e-02,2.587914e-03,1.579691e-04,1.279368e-02
1.771837e-02,7.836594e-03,5.503848e-03,1.788037e-02
2.112029e-02,1.178930e-02,9.974946e-03,2.248106e-02
2.358264e-02,1.519123e-02,1.337687e-02,2.620698e-02
2.290225e-02,1.596881e-02,1.535322e-02,2.879892e-02
2.037511e-02,1.493203e-02,1.525603e-02,2.996529e-02
1.791277e-02,1.285848e-02,1.412205e-02,2.980330e-02
1.373326e-02,9.748151e-03,1.178930e-02,2.860452e-02
8.938169e-03,5.730642e-03,8.387382e-03,2.630417e-02
2.976705e-03,2.227676e-04,3.981082e-03,2.299945e-02
-4.313129e-03,-6.451481e-03,-1.494393e-03,1.856075e-02
-9.885803e-03,-1.241295e-02,-7.293862e-03,1.347407e-02
-1.481049e-02,-1.749963e-02,-1.238055e-02,8.257785e-03
-1.860120e-02,-2.164674e-02,-1.688404e-02,3.527492e-03
-1.821241e-02,-2.316950e-02,-1.937879e-02,2.875661e-04
-1.597686e-02,-2.226232e-02,-1.960558e-02,-1.332397e-03
-1.202415e-02,-1.947598e-02,-1.814761e-02,-1.138001e-03
-5.252708e-03,-1.429210e-02,-1.468089e-02,1.097548e-03
9.031521e-04,-8.978623e-03,-1.011260e-02,4.305075e-03
7.123811e-03,-2.887562e-03,-4.863917e-03,8.581778e-03
1.402485e-02,3.430295e-03,1.032749e-03,1.370086e-02
1.833396e-02,8.419781e-03,6.119434e-03,1.862555e-02
2.189787e-02,1.276128e-02,1.072013e-02,2.316145e-02
2.461941e-02,1.603361e-02,1.421925e-02,2.708176e-02
2.390663e-02,1.674639e-02,1.603361e-02,2.990049e-02
2.134709e-02,1.567722e-02,1.609841e-02,3.096967e-02
1.813956e-02,1.331207e-02,1.467284e-02,3.067808e-02
1.392766e-02,9.974946e-03,1.214570e-02,2.941450e-02
9.197364e-03,5.795441e-03,8.711375e-03,2.672537e-02
2.911906e-03,-3.642652e-05,4.143078e-03,2.332344e-02
-3.567946e-03,-5.868294e-03,-1.267599e-03,1.885234e-02
-9.302616e-03,-1.189456e-02,-6.840272e-03,1.386286e-02
-1.468089e-02,-1.737003e-02,-1.247774e-02,8.419781e-03
-1.795322e-02,-2.135514e-02,-1.643045e-02,4.013481e-03
-1.853641e-02,-2.313710e-02,-1.915199e-02,5.143610e-04
-1.587967e-02,-2.232712e-02,-1.950838e-02,-7.816096e-04
-1.140857e-02,-1.915199e-02,-1.805042e-02,-6.520125e-04
-5.803495e-03,-1.425970e-02,-1.442170e-02,1.227145e-03
6.439580e-04,-9.270217e-03,-1.011260e-02,4.369873e-03
7.415404e-03,-3.081957e-03,-4.831518e-03,8.516979e-03
1.353886e-02,3.203500e-03,8.383536e-04,1.360366e-02
1.775077e-02,8.128188e-03,6.119434e-03,1.839875e-02
2.189787e-02,1.269648e-02,1.042854e-02,2.303185e-02
2.400383e-02,1.564482e-02,1.408965e-02,2.691976e-02
2.322624e-02,1.626040e-02,1.580681e-02,2.954410e-02
2.124989e-02,1.551522e-02,1.574201e-02,3.061328e-02
1.788037e-02,1.285848e-02,1.441364e-02,3.067808e-02
1.337687e-02,9.359360e-03,1.185410e-02,2.899331e-02
8.549378e-03,4.953060e-03,8.160587e-03,2.640137e-02
2.685112e-03,-1.660236e-04,3.559892e-03,2.270786e-02
-4.021536e-03,-6.224686e-03,-1.785987e-03,1.846355e-02
-1.004780e-02,-1.228335e-02,-7.358660e-03,1.324727e-02
-1.503729e-02,-1.749963e-02,-1.254254e-02,8.225386e-03
-1.905479e-02,-2.222992e-02,-1.707844e-02,3.689489e-03
-1.921679e-02,-2.410908e-02,-1.979998e-02,2.837200e-05
-1.649525e-02,-2.326670e-02,-2.044796e-02,-1.785987e-03
-1.270454e-02,-2.051276e-02,-1.882800e-02,-1.623990e-03
-6.483880e-03,-1.539368e-02,-1.562047e-02,2.875661e-04
2.227676e-04,-9.561810e-03,-1.089018e-02,3.559892e-03
6.475825e-03,-3.665144e-03,-5.382305e-03,8.030990e-03
1.279368e-02,2.717511e-03,9.317053e-05,1.282608e-02
1.739438e-02,7.674598e-03,5.665844e-03,1.813956e-02
2.105549e-02,1.195130e-02,9.942547e-03,2.244866e-02
2.319385e-02,1.515883e-02,1.353886e-02,2.646617e-02
2.267546e-02,1.580681e-02,1.528843e-02,2.902571e-02
2.040751e-02,1.486723e-02,1.525603e-02,2.996529e-02
1.736198e-02,1.230769e-02,1.366846e-02,2.967370e-02
1.331207e-02,9.035367e-03,1.110892e-02,2.837773e-02
8.128188e-03,4.661467e-03,7.836594e-03,2.591538e-02
2.425917e-03,-3.928184e-04,3.365496e-03,2.257826e-02
-4.604723e-03,-6.678276e-03,-1.980382e-03,1.823676e-02
-1.063099e-02,-1.273694e-02,-7.488257e-03,1.305288e-02
-1.539368e-02,-1.795322e-02,-1.267214e-02,8.095789e-03
-1.863360e-02,-2.193833e-02,-1.704604e-02,3.495093e-03
-1.886040e-02,-2.375269e-02,-1.963798e-02,2.227676e-04
-1.623606e-02,-2.268351e-02,-1.989718e-02,-1.461994e-03
-1.192696e-02,-1.960558e-02,-1.827721e-02,-1.202800e-03
-6.354283e-03,-1.490769e-02,-1.481049e-02,9.031521e-04
2.551668e-04,-9.367414e-03,-1.046899e-02,4.045881e-03
7.156210e-03,-3.081957e-03,-4.928715e-03,8.452181e-03
1.353886e-02,3.106302e-03,6.763573e-04,1.340927e-02
1.804236e-02,8.452181e-03,6.054635e-03,1.852835e-02
2.150908e-02,1.237249e-02,1.033134e-02,2.312905e-02
2.371223e-02,1.548282e-02,1.396006e-02,2.688736e-02
2.361504e-02,1.648720e-02,1.577441e-02,2.931731e-02
2.102309e-02,1.570962e-02,1.580681e-02,3.054848e-02
1.804236e-02,1.321487e-02,1.457564e-02,3.048368e-02
1.379806e-02,9.780550e-03,1.201610e-02,2.922011e-02
8.873371e-03,5.309452e-03,8.387382e-03,2.669297e-02
3.462694e-03,7.087565e-04,4.110679e-03,2.335584e-02
-3.535547e-03,-5.544301e-03,-1.105602e-03,1.891714e-02
-9.367414e-03,-1.160296e-02,-6.516279e-03,1.399245e-02
-1.416251e-02,-1.688404e-02,-1.173256e-02,8.970569e-03
-1.782362e-02,-2.103115e-02,-1.587967e-02,4.596668e-03
-1.788842e-02,-2.281311e-02,-1.860120e-02,1.000350e-03
-1.506968e-02,-2.171153e-02,-1.895760e-02,-6.520125e-04
-1.085778e-02,-1.843921e-02,-1.737003e-02,-3.928184e-04
-5.058312e-03,-1.406531e-02,-1.403291e-02,1.680734e-03
1.421540e-03,-8.298239e-03,-9.432213e-03,5.212254e-03
8.095789e-03,-2.109979e-03,-4.021536e-03,9.553755e-03
1.438125e-02,3.819086e-03,1.777932e-03,1.447844e-02
1.846355e-02,9.067767e-03,6.799818e-03,1.937073e-02
2.218947e-02,1.318247e-02,1.114132e-02,2.384183e-02
2.413342e-02,1.603361e-02,1.441364e-02,2.734095e-02
2.364744e-02,1.668159e-02,1.606601e-02,3.003009e-02
2.102309e-02,1.551522e-02,1.596881e-02,3.087247e-02
1.797756e-02,1.315007e-02,1.460804e-02,3.058088e-02
1.366846e-02,9.780550e-03,1.185410e-02,2.889612e-02
8.646576e-03,5.147456e-03,8.322583e-03,2.633657e-02
2.782309e-03,-3.604192e-04,3.883884e-03,2.306425e-02
-3.989137e-03,-6.451481e-03,-1.883185e-03,1.849595e-02
-9.756206e-03,-1.199175e-02,-7.164264e-03,1.340927e-02
-1.484289e-02,-1.762923e-02,-1.231575e-02,8.387382e-03
-1.798562e-02,-2.112835e-02,-1.646285e-02,3.786687e-03
-1.811522e-02,-2.261871e-02,-1.886040e-02,6.439580e-04
-1.578247e-02,-2.180873e-02,-1.905479e-02,-7.492103e-04
-1.137617e-02,-1.911959e-02,-1.769403e-02,-6.196133e-04
-5.544301e-03,-1.448650e-02,-1.461610e-02,1.324343e-03
7.087565e-04,-8.816627e-03,-9.918202e-03,4.596668e-03
7.609800e-03,-2.855162e-03,-4.475126e-03,8.938169e-03
1.389526e-02,3.624690e-03,1.129947e-03,1.396006e-02
1.830156e-02,8.678975e-03,6.411027e-03,1.888474e-02
2.189787e-02,1.315007e-02,1.107652e-02,2.345304e-02
2.364744e-02,1.528843e-02,1.399245e-02,2.711416e-02
2.325864e-02,1.616321e-02,1.551522e-02,2.947930e-02
2.082870e-02,1.486723e-02,1.538562e-02,3.061328e-02
1.791277e-02,1.308528e-02,1.421925e-02,3.025688e-02
1.337687e-02,9.618554e-03,1.195130e-02,2.905811e-02
8.549378e-03,5.082657e-03,8.160587e-03,2.620698e-02
2.263921e-03,-6.520125e-04,3.397895e-03,2.283745e-02
-4.799118e-03,-6.743074e-03,-2.045181e-03,1.823676e-02
-1.072818e-02,-1.299613e-02,-7.941847e-03,1.282608e-02
-1.571767e-02,-1.843921e-02,-1.312573e-02,7.739397e-03
-1.931399e-02,-2.265111e-02,-1.740243e-02,3.235899e-03
-1.947598e-02,-2.414148e-02,-2.012397e-02,-1.984228e-04
-1.678685e-02,-2.342869e-02,-2.054516e-02,-1.980382e-03
-1.283414e-02,-2.057756e-02,-1.918439e-02,-1.721188e-03
-6.386682e-03,-1.516688e-02,-1.575007e-02,2.837200e-05
-1.012251e-04,-9.983000e-03,-1.089018e-02,3.592291e-03
6.540624e-03,-3.632745e-03,-5.414704e-03,7.966192e-03
1.334447e-02,2.749910e-03,2.875661e-04,1.305288e-02
1.758877e-02,7.966192e-03,5.471448e-03,1.784797e-02
2.115269e-02,1.191890e-02,1.003974e-02,2.257826e-02
2.306425e-02,1.464044e-02,1.318247e-02,2.636897e-02
2.286985e-02,1.567722e-02,1.493203e-02,2.889612e-02
2.037511e-02,1.454324e-02,1.509403e-02,2.999769e-02
1.723238e-02,1.234009e-02,1.366846e-02,2.980330e-02
1.321487e-02,8.873371e-03,1.120612e-02,2.841013e-02
8.030990e-03,4.499470e-03,7.545001e-03,2.581819e-02
1.972328e-03,-8.140088e-04,3.106302e-03,2.228667e-02
-4.604723e-03,-7.067067e-03,-2.304375e-03,1.762117e-02
-1.020980e-02,-1.270454e-02,-7.877048e-03,1.266408e-02
-1.523168e-02,-1.792082e-02,-1.280174e-02,7.642199e-03
-1.843921e-02,-2.193833e-02,-1.698124e-02,3.462694e-03
-1.863360e-02,-2.365549e-02,-1.967038e-02,1.579691e-04
-1.604166e-02,-2.252152e-02,-1.999437e-02,-1.559192e-03
-1.173256e-02,-1.976758e-02,-1.843921e-02,-1.170401e-03
-5.900693e-03,-1.481049e-02,-1.497249e-02,7.411558e-04
5.791595e-04,-9.335015e-03,-1.033939e-02,4.110679e-03
7.415404e-03,-3.049558e-03,-4.928715e-03,8.452181e-03
1.350647e-02,3.397895e-03,9.031521e-04,1.360366e-02
1.820436e-02,8.419781e-03,6.281430e-03,1.856075e-02
2.183308e-02,1.259929e-02,1.049333e-02,2.319385e-02
2.371223e-02,1.548282e-02,1.392766e-02,2.695216e-02
2.325864e-02,1.622800e-02,1.577441e-02,2.973850e-02
2.128229e-02,1.554762e-02,1.590401e-02,3.080767e-02
1.804236e-02,1.327967e-02,1.464044e-02,3.048368e-02
1.383046e-02,9.812950e-03,1.214570e-02,2.896091e-02
8.484580e-03,5.050258e-03,8.387382e-03,2.643377e-02
2.911906e-03,9.317053e-05,3.721888e-03,2.280505e-02
-3.924338e-03,-6.321884e-03,-1.688789e-03,1.820436e-02
-9.853403e-03,-1.228335e-02,-7.034667e-03,1.337687e-02
-1.455130e-02,-1.720804e-02,-1.202415e-02,8.387382e-03
-1.746723e-02,-2.112835e-02,-1.620366e-02,4.013481e-03
-1.795322e-02,-2.281311e-02,-1.873080e-02,7.087565e-04
-1.500489e-02,-2.167913e-02,-1.915199e-02,-8.140088e-04
-1.089018e-02,-1.869840e-02,-1.762923e-02,-4.252177e-04
-5.576701e-03,-1.464849e-02,-1.464849e-02,1.129947e-03
1.227145e-03,-8.719429e-03,-1.017740e-02,4.369873e-03
7.739397e-03,-2.757965e-03,-4.637122e-03,8.905770e-03
1.399245e-02,3.495093e-03,1.097548e-03,1.379806e-02
1.849595e-02,8.646576e-03,6.411027e-03,1.898194e-02
2.176828e-02,1.237249e-02,1.072013e-02,2.345304e-02
2.351784e-02,1.512643e-02,1.370086e-02,2.701696e-02
2.342064e-02,1.639000e-02,1.561242e-02,2.947930e-02
2.092590e-02,1.499683e-02,1.545042e-02,3.038648e-02
1.797756e-02,1.289088e-02,1.405725e-02,3.022449e-02
1.360366e-02,9.229763e-03,1.159491e-02,2.889612e-02
8.743774e-03,5.082657e-03,7.933792e-03,2.623938e-02
2.652712e-03,-3.280199e-04,3.527492e-03,2.257826e-02
-4.701920e-03,-6.645876e-03,-1.753587e-03,1.817196e-02
-1.053379e-02,-1.319053e-02,-7.747451e-03,1.289088e-02
-1.526408e-02,-1.818001e-02,-1.280174e-02,7.739397e-03
-1.873080e-02,-2.242432e-02,-1.737003e-02,3.171101e-03
-1.899000e-02,-2.391468e-02,-1.979998e-02,1.255698e-04
-1.626846e-02,-2.274831e-02,-1.996197e-02,-1.623990e-03
-1.199175e-02,-1.986478e-02,-1.847161e-02,-1.429595e-03
-6.127488e-03,-1.526408e-02,-1.529648e-02,4.495624e-04
2.875661e-04,-9.594209e-03,-1.053379e-02,3.981082e-03
6.961814e-03,-3.243954e-03,-5.187909e-03,8.387382e-03
1.318247e-02,3.041504e-03,4.171632e-04,1.305288e-02
